"Step","coin3_cbamcausal - SW_ep_rew_total","coin3_cbamcausal - SW_ep_rew_total__MIN","coin3_cbamcausal - SW_ep_rew_total__MAX"
"29248000","15.240000247955322","15.240000247955322","15.240000247955322"
"29312000","15.419999837875366","15.419999837875366","15.419999837875366"
"29376000","15.119999885559082","15.119999885559082","15.119999885559082"
"29440000","16.90000009536743","16.90000009536743","16.90000009536743"
"29504000","16.5600004196167","16.5600004196167","16.5600004196167"
"29568000","16.139999866485596","16.139999866485596","16.139999866485596"
"29632000","15.739999771118164","15.739999771118164","15.739999771118164"
"29696000","16.5","16.5","16.5"
"29760000","16.09999990463257","16.09999990463257","16.09999990463257"
"29824000","15.28000020980835","15.28000020980835","15.28000020980835"
"29888000","17.199999809265137","17.199999809265137","17.199999809265137"
"29952000","17.739999771118164","17.739999771118164","17.739999771118164"
"30016000","16.580000400543213","16.580000400543213","16.580000400543213"
"30080000","16.65999984741211","16.65999984741211","16.65999984741211"
"30144000","16.68000030517578","16.68000030517578","16.68000030517578"
"30208000","16.05999994277954","16.05999994277954","16.05999994277954"
"30272000","17.4399995803833","17.4399995803833","17.4399995803833"
"30336000","17.18000030517578","17.18000030517578","17.18000030517578"
"30400000","16.139999866485596","16.139999866485596","16.139999866485596"
"30464000","16.15999937057495","16.15999937057495","16.15999937057495"
"30528000","17.55999994277954","17.55999994277954","17.55999994277954"
"30592000","17.119999885559082","17.119999885559082","17.119999885559082"
"30656000","16.160000324249268","16.160000324249268","16.160000324249268"
"30720000","15.619999885559082","15.619999885559082","15.619999885559082"
"30784000","16.019999980926514","16.019999980926514","16.019999980926514"
"30848000","16.019999980926514","16.019999980926514","16.019999980926514"
"30912000","16.739999771118164","16.739999771118164","16.739999771118164"
"30976000","15.399999618530273","15.399999618530273","15.399999618530273"
"31040000","14.299999952316284","14.299999952316284","14.299999952316284"
"31104000","16.59999990463257","16.59999990463257","16.59999990463257"
"31168000","16.760000228881836","16.760000228881836","16.760000228881836"
"31232000","17.139999866485596","17.139999866485596","17.139999866485596"
"31296000","16.37999963760376","16.37999963760376","16.37999963760376"
"31360000","14.760000228881836","14.760000228881836","14.760000228881836"
"31424000","15.739999771118164","15.739999771118164","15.739999771118164"
"31488000","15.519999980926514","15.519999980926514","15.519999980926514"
"31552000","15.820000171661377","15.820000171661377","15.820000171661377"
"31616000","15.320000171661377","15.320000171661377","15.320000171661377"
"31680000","15.37999963760376","15.37999963760376","15.37999963760376"
"31744000","16.459999799728394","16.459999799728394","16.459999799728394"
"31808000","16.3100004196167","16.3100004196167","16.3100004196167"
"31872000","16.039999961853027","16.039999961853027","16.039999961853027"
"31936000","15.419999599456787","15.419999599456787","15.419999599456787"
"32000000","15.059999942779541","15.059999942779541","15.059999942779541"
"32064000","14.900000095367432","14.900000095367432","14.900000095367432"
"32128000","15.019999980926514","15.019999980926514","15.019999980926514"
"32192000","15.599999904632568","15.599999904632568","15.599999904632568"
"32256000","15.539999961853027","15.539999961853027","15.539999961853027"
"32320000","16.100000381469727","16.100000381469727","16.100000381469727"
"32384000","14.960000038146973","14.960000038146973","14.960000038146973"
"32448000","14.200000286102295","14.200000286102295","14.200000286102295"
"32512000","15.199999809265137","15.199999809265137","15.199999809265137"
"32576000","15.720000267028809","15.720000267028809","15.720000267028809"
"32640000","13.139999866485596","13.139999866485596","13.139999866485596"
"32704000","13.600000381469727","13.600000381469727","13.600000381469727"
"32768000","13.140000224113464","13.140000224113464","13.140000224113464"
"32832000","10.229999661445618","10.229999661445618","10.229999661445618"
"32896000","11.349999755620956","11.349999755620956","11.349999755620956"
"32960000","10.729999721050262","10.729999721050262","10.729999721050262"
"33024000","11.03000009804964","11.03000009804964","11.03000009804964"
"33088000","10.079999685287476","10.079999685287476","10.079999685287476"
"33152000","10.62000024318695","10.62000024318695","10.62000024318695"
"33216000","11.900000095367432","11.900000095367432","11.900000095367432"
"33280000","11.610000252723694","11.610000252723694","11.610000252723694"
"33344000","12.440000027418137","12.440000027418137","12.440000027418137"
"33408000","11.200000017881393","11.200000017881393","11.200000017881393"
"33472000","10.289999723434448","10.289999723434448","10.289999723434448"
"33536000","9.210000038146973","9.210000038146973","9.210000038146973"
"33600000","8.360000014305115","8.360000014305115","8.360000014305115"
"33664000","10.850000143051147","10.850000143051147","10.850000143051147"
"33728000","12.280000120401382","12.280000120401382","12.280000120401382"
"33792000","11.979999899864197","11.979999899864197","11.979999899864197"
"33856000","12.540000200271606","12.540000200271606","12.540000200271606"
"33920000","12.050000309944153","12.050000309944153","12.050000309944153"
"33984000","12.600000262260437","12.600000262260437","12.600000262260437"
"34048000","14.019999742507935","14.019999742507935","14.019999742507935"
"34112000","13.019999980926514","13.019999980926514","13.019999980926514"
"34176000","14.199999809265137","14.199999809265137","14.199999809265137"
"34240000","14.940000057220459","14.940000057220459","14.940000057220459"
"34304000","15.719999551773071","15.719999551773071","15.719999551773071"
"34368000","14.28000020980835","14.28000020980835","14.28000020980835"
"34432000","15.959999561309814","15.959999561309814","15.959999561309814"
"34496000","15.729999780654907","15.729999780654907","15.729999780654907"
"34560000","15.5600004196167","15.5600004196167","15.5600004196167"
"34624000","16.380000114440918","16.380000114440918","16.380000114440918"
"34688000","16.960000038146973","16.960000038146973","16.960000038146973"
"34752000","16.359999656677246","16.359999656677246","16.359999656677246"
"34816000","16.699999809265137","16.699999809265137","16.699999809265137"
"34880000","15.860000133514404","15.860000133514404","15.860000133514404"
"34944000","16.360000133514404","16.360000133514404","16.360000133514404"
"35008000","16.03999948501587","16.03999948501587","16.03999948501587"
